,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
575,575,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8070562646593575,0.48877805486284287,0.8026493930905697,0.8076392749058118
576,576,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8098830734966593,0.5182806324110671,0.8725352955252451,0.8020760652413752
577,577,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7955661467359908,0.5275510204081633,0.742707614446745,0.8027457505311835
578,578,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7794661857778515,0.5640102827763496,0.7700965250965252,0.7805932255867237
579,579,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7795148504099473,0.5353053435114504,0.7284632034632035,0.7860111396743787
580,580,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7973150669857776,0.5247422680412371,0.8326887661141806,0.793184331797235
581,581,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7632974707436768,0.5808550185873605,0.8149790685504971,0.7573593073593073
582,582,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7871892608551541,0.5708222811671088,0.772965257531584,0.7890138057840937
583,583,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7700371938969431,0.6001021450459653,0.7945472489513941,0.7670068027210885
584,584,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.790152010460935,0.5431852221667499,0.8143528693528692,0.7871132677153283
585,585,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7884554509482876,0.541065206570433,0.7786649214659686,0.7896587914445057
586,586,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7975907190071496,0.5302806499261448,0.8358166922683051,0.7930878494526374
587,587,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8011123787792357,0.5413375460768826,0.8117869543650794,0.7997994264970564
588,588,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.787669093983527,0.5546092184368737,0.7936688311688314,0.7869965119805885
589,589,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7764775990031961,0.5700341630063446,0.8669518849206349,0.7653849662470352
590,590,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7913129404828898,0.5654761904761905,0.8351810515873015,0.7859989484752892
591,591,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7718311833987661,0.5900681596884129,0.7921944035346099,0.7693450507956486
592,592,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8093440510107176,0.4891304347826087,0.8959008345606284,0.7985868338366737
593,593,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8114940206851972,0.4796747967479675,0.832222665602554,0.8091589499235817
594,594,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7966655675542,0.5495735607675906,0.9124761904761906,0.7836573140167492
595,595,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7962777914850453,0.5169106511862696,0.7984536749482402,0.796019992027719
596,596,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7844898153436132,0.5660189337319382,0.8608068783068782,0.7757456579067017
597,597,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7797987025376837,0.5475615644616127,0.7790448343079922,0.7798804991539763
598,598,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7913045863506695,0.5590673575129533,0.8526666666666667,0.784425429364571
599,599,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7942539134248979,0.5445344129554656,0.9139811738648949,0.7810953902327705
600,600,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7800833061535117,0.5472061657032755,0.8227297895902546,0.7754407775768535
601,601,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8043841178089732,0.5058703420112303,0.782997895290713,0.8068830889360263
602,602,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7904828523463107,0.5370018975332068,0.8089643507676295,0.7883743023393898
603,603,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7890844228316326,0.5487862922417897,0.8916477702191986,0.7769918010872473
604,604,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7871654149817062,0.5523165018219677,0.8024635287641068,0.7854667155694114
605,605,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7890234765234766,0.5549163179916318,0.8005216693418941,0.7876927363923463
606,606,6,387,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7253977381636957,0.6991786447638604,0.7263465094775774,0.7252702450843351
607,607,6,103,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7331591007701487,0.667488899851998,0.7062334656084657,0.7369356833642547
608,608,6,125,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7100856379206895,0.710348162475822,0.7189264643910661,0.7087711466165415
609,609,6,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.727588769611891,0.6943877551020409,0.6995592948717948,0.7314193417182905
610,610,6,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.726327999110963,0.6944444444444444,0.7231105286151157,0.7267968551056786
611,611,6,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7430930870371864,0.6600496277915633,0.7037502794545047,0.7484717892291703
612,612,6,121,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7169923126201154,0.719332679097154,0.7106809078771695,0.717852593266606
613,613,6,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7325185796862097,0.6973821989528796,0.7200498338870434,0.7342880716643092
614,614,6,120,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7424949736979811,0.6956995100707676,0.723126102292769,0.7452601265225192
615,615,6,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7265551690664941,0.6947731755424064,0.7195833333333334,0.7275472802316268
616,616,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7381345814679149,0.687596500257334,0.7473875661375661,0.7368359169528761
617,617,6,103,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7370785894346104,0.6651352730985196,0.7456880838459785,0.7358869441816461
618,618,6,125,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7328502415458937,0.6980042016806722,0.7576619273301738,0.7293923381770143
619,619,6,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.733701699303203,0.6709118695873663,0.7062157120912882,0.737646447467876
620,620,6,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7383352424589539,0.6727181038830056,0.6855620787127639,0.7459038887329654
621,621,6,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.746230046187505,0.6556795131845842,0.7335815842924848,0.7479496502209131
622,622,6,56,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7429534662867997,0.6408102766798419,0.7728220320386218,0.7387392408198651
623,623,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7657726197275027,0.6160896130346232,0.7863945578231292,0.7631733272086968
624,624,6,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7415217157889087,0.642957416939635,0.7206331647703328,0.7445713362864526
625,625,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7085482132493158,0.6821668264621285,0.7255688482289467,0.7062750626566415
626,626,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7344609009600394,0.6645064805583251,0.715520694259012,0.7371152586771446
627,627,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7437496583018972,0.6612410986775178,0.7771338724168912,0.7391238717709306
628,628,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7562569847629951,0.631441957313899,0.7922619047619047,0.7512843182875756
629,629,6,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7348899513642734,0.6448736998514116,0.7373239436619718,0.7345488721804512
630,630,6,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7223581675025617,0.6743205248359887,0.6952270210409744,0.7261190936722852
631,631,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.751509822944458,0.6558044806517311,0.6892964392964392,0.7604492217599014
632,632,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.747982278138528,0.643460964694182,0.7987301587301588,0.7416590597900501
633,633,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7526853632032099,0.6476241324079017,0.7706083390293916,0.7501880952380953
634,634,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.757517674892025,0.6255778120184899,0.7634958791208791,0.7567012162711441
635,635,6,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7534851326375299,0.6159844054580896,0.7460100021743856,0.754553008417979
636,636,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7669095238095238,0.6285714285714286,0.7058400718778077,0.7753274196544676
637,637,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7765793251974156,0.5977734753146177,0.773049645390071,0.7771124066593218
638,638,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7673401162790698,0.609846479618846,0.7245327102803739,0.7734229747675964
639,639,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7634480458850207,0.617332035053554,0.7663369103509949,0.7630566157760815
640,640,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7450617782443673,0.6487006737247353,0.742231450719823,0.7454533615247901
641,641,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7833959899749373,0.5767590618336887,0.7825469637396242,0.7835184835019381
642,642,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7645900820645718,0.5870599429115129,0.7421728971962617,0.7676850998463901
643,643,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.784135288730877,0.5793814432989691,0.8006375535996388,0.7818989509740953
644,644,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7612750424921285,0.6001024065540195,0.7443650793650792,0.7638388846104479
645,645,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.760622197309417,0.6031820308844174,0.7063662374821172,0.7687728347302816
646,646,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7853519374814093,0.573373676248109,0.7161710838181427,0.7952798392084107
647,647,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7687037776004256,0.5713642503376857,0.8071718931475028,0.763728406188974
648,648,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7719418264991181,0.5824847250509165,0.7573403800982276,0.7741053630754627
649,649,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7746182006939322,0.5991861648016277,0.7922673160173159,0.7720687552762406
650,650,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7678666994320664,0.5929247633283508,0.7792407285494842,0.766250350827954
651,651,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7893022582513028,0.5606694560669456,0.7807838660578387,0.7905393457117594
652,652,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.776625897883906,0.5608175473579262,0.74723158131177,0.7807664926435691
653,653,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7821537977626432,0.5725229826353422,0.791427432216906,0.7808886609474076
654,654,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7871725022033491,0.5808232931726908,0.7834236064093885,0.787675693687144
655,655,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7940135059871901,0.5201427842937277,0.817520325203252,0.790811580446132
656,656,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7790270935960592,0.5738866396761133,0.8324047619047619,0.7720949288806432
657,657,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8080663043184337,0.4977843426883309,0.8474919093851133,0.8028433624253558
658,658,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.786911703456893,0.5488565488565489,0.829160592808552,0.7814602338631305
659,659,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7927658820965457,0.5339025615268709,0.7930929919137467,0.7927207341269842
660,660,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8038108689803606,0.5060768108896451,0.8715942562592047,0.7954669748610104
661,661,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8033679629180479,0.5664523043944266,0.7834339369550637,0.8061002328859472
662,662,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7981800926701278,0.5246848739495799,0.745522898154477,0.8055316983172695
663,663,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7927260627571185,0.5610997963340122,0.8183042700648334,0.7892291704871937
664,664,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.780239189300074,0.5864935064935065,0.7709501025290499,0.7815064341663558
665,665,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8136602440073095,0.4927752864972596,0.8472960038286672,0.8094049889504434
666,666,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7889798045426243,0.5427599611273081,0.801475279106858,0.7872949308755761
667,667,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.768153402913677,0.5810162991371045,0.8512719298245613,0.7580429546978843
668,668,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7740081672203765,0.5866736074960958,0.7568873403019744,0.7763248467703913
669,669,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7695007206918641,0.5930735930735931,0.7610796793965111,0.7705759737523328
670,670,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7732228037179382,0.5963855421686747,0.8287729906777527,0.7664840454795526
671,671,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7785958207984389,0.5684420109507218,0.7781706742102782,0.7786510488439748
672,672,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7951896690879742,0.5192399049881236,0.7930587049634668,0.7954444143248697
673,673,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7728829900713876,0.5712871287128712,0.7768196397730076,0.7723921803863664
674,674,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8064465669988926,0.5127931769722814,0.7739718614718615,0.8106712658782302
675,675,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.786424874722747,0.5534177215189874,0.8607728337236535,0.7776808666911496
676,676,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7816796684544124,0.5360486891385767,0.7475118483412322,0.7863399205836181
677,677,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7901949810684575,0.536734693877551,0.7931177446102821,0.7898089919279144
678,678,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7731818057492957,0.5847836897066137,0.8209851797862001,0.7671174294960702
679,679,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7683853264009242,0.5889724310776943,0.8243737599206349,0.7614004146167889
680,680,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8138797330975159,0.459802538787024,0.8728154761904763,0.8064053205302413
681,681,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7892754985289311,0.5333988212180747,0.8868487394957985,0.7787638059025891
682,682,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7845148689169487,0.5445344129554656,0.7866330227743272,0.7842629359436083
683,683,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7978902267057164,0.5301444942700548,0.8032967032967034,0.7972148500655868
684,684,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7902172144484217,0.5547150781643974,0.7883709273182958,0.7904412211883476
685,685,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7909565580618213,0.5540123456790124,0.8969230769230768,0.7778118562946807
686,686,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7905188981422165,0.5584737363726462,0.7945040710584751,0.7900354673610487
687,687,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7855657401931796,0.5509433962264151,0.8717428087986464,0.774202365015618
688,688,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7680626537951921,0.5761336515513127,0.7891577060931898,0.7655714285714285
689,689,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7746931908155186,0.5919258046917621,0.8070980542754735,0.7706696229893826
690,690,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7946610787172012,0.5165945165945166,0.8651984126984126,0.7866454725829726
691,691,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.77373375382263,0.5796882855706386,0.841799680766161,0.7659485775140729
692,692,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7801256990823696,0.5501912045889101,0.8357524828113063,0.7734874038958276
693,693,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7788019523539115,0.565133171912833,0.8137593984962407,0.7745741262768634
694,694,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7852760042564512,0.5384967919340055,0.8301960010523547,0.7802228535914054
695,695,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7964916564916565,0.5448136958710977,0.8428500986193294,0.7915518224944454
696,696,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7986357859441334,0.5401718039413845,0.8108311422728599,0.7973918290720544
697,697,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7944032771838896,0.5148467432950191,0.8657674772036473,0.7858902888566595
698,698,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7849544656572307,0.5629742033383915,0.8363193896343069,0.7789756545705099
699,699,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7942939009414655,0.5324937027707809,0.8731410746116628,0.7848302157833609
700,700,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7749774995909017,0.5725490196078431,0.8278635778635778,0.7687097709038773
701,701,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7857942019400352,0.5617446137677351,0.7729789590254708,0.7872107969151672
702,702,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8137275942122881,0.5144777662874871,0.9029115646258503,0.8039055710389883
703,703,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7990704686190205,0.5429864253393665,0.8668234958654121,0.7919721276214375
704,704,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7997060295221415,0.534784917684546,0.853099228518223,0.7934756627553238
705,705,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7990923479218277,0.5315268368942158,0.8656557595105082,0.7914103036443462
706,706,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7805933591023784,0.5410362219165521,0.8074692780337942,0.7774454240134341
707,707,7,389,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7170609776168532,0.7166580176440063,0.7040669856459331,0.7188394611282626
708,708,7,395,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7346376050420167,0.6915841584158415,0.7233001107419712,0.7362071873179407
709,709,7,89,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7191419074752408,0.6906614785992218,0.7275916561314791,0.7178929583605842
710,710,7,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.739259715380405,0.6699430936368339,0.7745650183150183,0.7344663061046873
711,711,7,78,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7323198847262247,0.6860706860706861,0.6847663139329806,0.7390819461425122
712,712,7,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7484734754717985,0.6694915254237288,0.7685829156223892,0.7455362862633843
713,713,7,146,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7241340147643385,0.6946375372393248,0.6416499777481085,0.7355442176870747
714,714,7,146,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7339485682290834,0.682570593962999,0.7320773263433814,0.7342087281341106
715,715,7,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7509431661110659,0.6668423827095413,0.8517981150793652,0.7385699071961054
716,716,7,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7232252200535783,0.662481892805408,0.6601216698132998,0.7326803394625175
717,717,7,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7335987005695036,0.671627460393663,0.7575044503782821,0.7303339714954266
718,718,7,46,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7434574111334675,0.6608040201005025,0.7291557448667539,0.7454598281187877
