,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
863,863,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7623709202782237,0.608508604206501,0.8282902608279491,0.7540736724797446
864,864,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7735217090744729,0.5824442289039767,0.7673842901646639,0.7743545611015491
865,865,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8015125013558954,0.538109756097561,0.7574488206497552,0.8076276943981224
866,866,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7839240855762596,0.5497702909647779,0.8153606102635228,0.7796608044139316
867,867,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8026644971714175,0.5288065843621399,0.7657925005751093,0.8076628621324103
868,868,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7956364803080131,0.5337937839171188,0.8144023073146783,0.7933424850721637
869,869,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7769275684884455,0.5762118940529735,0.7206128747795414,0.7849460087264964
870,870,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7725315531305115,0.567783891945973,0.8511196911196911,0.7631091256982377
871,871,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7792543215916504,0.5900461775269369,0.7597481021394065,0.7818677762367082
872,872,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7724732318963089,0.6101505856107083,0.7599307580174928,0.7741186970102633
873,873,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7931918175720992,0.553072625698324,0.8418891293891293,0.7870776338436453
874,874,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7825666556945359,0.5501730103806228,0.8236338797814206,0.7777274399779229
875,875,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7876675782925783,0.5682382133995038,0.8538443670150988,0.7790321602861386
876,876,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7892287666775138,0.5659704533876719,0.7756142350557244,0.7908611212342079
877,877,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7923865210659278,0.5203291384317522,0.7618218431651267,0.7963449619538538
878,878,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8139784289784291,0.4964467005076142,0.8000833333333333,0.8157655795437146
879,879,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7752913658365106,0.5833745670460169,0.746540546911834,0.7790166162680595
880,880,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.776979798808157,0.5749875435974091,0.8448922585794093,0.7692022362367851
881,881,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8049171255803909,0.4942084942084942,0.7952916666666667,0.8061480026793326
882,882,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7997425264926689,0.5362244897959184,0.8158189977561704,0.7977817308277079
883,883,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7884669596219219,0.5647909137842023,0.8503108465608464,0.7812525074838749
884,884,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7829991883116884,0.5657764589515332,0.8398050887021475,0.7755516281062553
885,885,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8013385182153091,0.5107737512242899,0.8511842433308403,0.7952120487834774
886,886,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7757956448911222,0.5712941176470588,0.7418581000239292,0.7800378379995215
887,887,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7649612955510844,0.5863273453093812,0.7808903769841269,0.7629385550516503
888,888,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.796583996569928,0.5117260787992496,0.835639880952381,0.7918529367582996
889,889,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7776020506867867,0.5710659898477157,0.753724216959511,0.7805090525793652
890,890,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7670779345822674,0.5697503671071953,0.7601480051480051,0.7679071952196144
891,891,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7843825550756527,0.5417269657501206,0.8132687245752572,0.7806834896120609
892,892,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7702571974348478,0.5681596884128529,0.8062452253628722,0.7659377101289809
893,893,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7779476842048108,0.591343734272773,0.8247104247104248,0.7724339130170869
894,894,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7808975518820077,0.551161641127039,0.8106790645252183,0.7776876822157434
895,895,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7841265397536393,0.5508072174738842,0.7689956079519187,0.7860993068113321
896,896,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8031085418038182,0.4962102071753411,0.812964348042882,0.8018901217444906
897,897,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7820290320852751,0.5705996131528046,0.8722139117427075,0.7711750232544183
898,898,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8055177093410728,0.5302013422818792,0.8407155130093273,0.8011904761904762
899,899,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7980160996437409,0.5421133231240429,0.8754650297619048,0.7884778093405418
900,900,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7874915208248542,0.5429268292682927,0.8131020021645021,0.7846369009921891
901,901,8,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7941666666666667,0.5399698340874811,0.8768576661433805,0.7845686042274053
902,902,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7692692431303229,0.5921680993314231,0.8874581724581725,0.7555435984814516
903,903,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7915281757402102,0.5565656565656566,0.8236884584342211,0.7878978377065111
904,904,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8022390681584779,0.5316520844055584,0.8739989177489178,0.7942758061610521
905,905,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7963140238913433,0.5313890261987148,0.8357683982683981,0.7918911131331513
906,906,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8054302307206068,0.5384995064165844,0.913615664845173,0.7932468864468865
907,907,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7881874483897605,0.5605194805194805,0.8365837346174425,0.7826368433971527
908,908,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8096014925769528,0.49031648559282004,0.8093344155844157,0.8096305621815826
909,909,9,79,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7380441593113217,0.6793505834601725,0.7041035769146368,0.742854810114771
910,910,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9994324631101021,0.7093988162802012,0.6967252017085904,0.6879719004719005,0.7124876314162027
911,911,9,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7281759506292613,0.6980846774193549,0.6795560747663549,0.7348756630791402
912,912,9,68,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.732273310930798,0.6859462201927955,0.7399284596467695,0.7312075941487707
913,913,9,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7171570214488061,0.723630831643002,0.7120631011025098,0.7178190354246692
914,914,9,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7135377640223707,0.6840360018948366,0.7343290043290043,0.7105559694542746
915,915,9,350,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7210418038183014,0.690176322418136,0.7259852216748769,0.72038719597428
916,916,9,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7371061224489797,0.6723361680840421,0.743024734165511,0.7363164631137429
917,917,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",0.9988584474885844,0.7286550065231572,0.6853988961364776,0.6925807823129251,0.733943374470207
918,918,9,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.725655105973025,0.696652719665272,0.7035303776683087,0.7285963763370443
919,919,9,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7173955577601411,0.6849725411882177,0.7038175366300367,0.7192536027568922
920,920,9,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7232285226163357,0.6947316592811423,0.7232229965156796,0.723229253016487
921,921,9,80,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.725725799819064,0.6822476379910493,0.7318161683277962,0.7248654652399725
922,922,9,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7241031974749554,0.6934673366834171,0.7088185511171293,0.7262193788276464
923,923,9,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7263143719026072,0.6696554978763568,0.7378239202657808,0.7247209701652716
924,924,9,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7459376888010107,0.6419753086419753,0.7334737196765498,0.7476738001376636
925,925,9,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7509565604271153,0.6484848484848484,0.7241868622448979,0.7548452844172688
926,926,9,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7292663129553373,0.6792540792540792,0.6758027522935779,0.7366150243199423
927,927,9,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7493357048535317,0.63805787150564,0.7272812573305183,0.7521982706125928
928,928,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7480861177901225,0.6450079239302694,0.7428086619263091,0.7488626276076341
929,929,9,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7373227813852814,0.6533592989289192,0.7642216527866752,0.7334200824116244
930,930,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7549106265959536,0.6137787056367432,0.7684752747252748,0.7530157664140202
931,931,9,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7517284097835015,0.6228676809589673,0.7591252359974826,0.7506589323627539
932,932,9,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7376009871232801,0.6794333683105981,0.7543471234647705,0.7351435527730348
933,933,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7497190010143379,0.6457142857142857,0.7208758503401361,0.7539892361438957
934,934,9,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7359455244548414,0.6543624161073825,0.7215800865800864,0.7379831752172178
935,935,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7598347242677139,0.6222109533468559,0.7928122192273135,0.7552772086670392
936,936,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7698888797769395,0.6399782135076253,0.8017386489479511,0.7654044656500452
937,937,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7469560588463027,0.6449461262185736,0.7770353302611368,0.7426190476190477
938,938,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7483214077710293,0.6380903490759754,0.7065116279069767,0.7543061632109568
939,939,9,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7721769859185209,0.6066157760814249,0.7709842001316655,0.7723434389833104
940,940,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7468408163265305,0.6436781609195402,0.7566179653679654,0.7454349517584812
941,941,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7609686551243128,0.6412930135557873,0.7116774891774893,0.7680982123289816
942,942,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7648260180240319,0.6050288108957569,0.7651757369614512,0.7647771225667365
943,943,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7653225367817029,0.6081612586037365,0.7930272108843537,0.7614034270813933
944,944,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7834487366375121,0.5852301466868993,0.7880117935024478,0.7828187403993855
945,945,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7811012770436855,0.6138392857142857,0.7594570538495772,0.7841789273849075
946,946,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7685663772389689,0.6087844739530133,0.7749510763209393,0.7676494925839187
947,947,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7821795289707439,0.5902313624678663,0.7929130337581042,0.7806949598021026
948,948,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7652141653966471,0.604326923076923,0.7434444444444445,0.7683621006243113
949,949,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7755784424379233,0.5721107927411653,0.7187859195402299,0.7841341991341991
950,950,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7702387724145403,0.5984095427435387,0.7223318713450292,0.7773778400248987
951,951,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7691363373772386,0.5997931747673216,0.7191071428571428,0.7764205351233809
952,952,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7940980570986375,0.5454545454545454,0.804477101845523,0.792665282757753
953,953,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7915411355735805,0.547780678851175,0.890071659731854,0.7781876566416039
954,954,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7954447798536891,0.5157080715321412,0.7618264411027568,0.8004775974736579
955,955,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7795263813313842,0.5635467980295567,0.7690638528138528,0.7810219994430522
956,956,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7567743453034342,0.5968957871396896,0.7579844006568145,0.756597783767595
957,957,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8004793001811742,0.5073529411764706,0.7856653620352251,0.802583225248595
958,958,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7813029589322937,0.5922528032619776,0.8246884735202492,0.7752935737401757
959,959,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7756956887658142,0.5563041385948027,0.7971196283391406,0.7728603707461035
960,960,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7881955027940429,0.546692607003891,0.7599521584334668,0.7920526027896801
961,961,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7960430312577731,0.5509877202349173,0.8561610211094748,0.788415241832508
962,962,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7856520609392521,0.5676229508196722,0.7747791424262012,0.7872329260651629
963,963,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.78713861765269,0.566440854611777,0.7878018505980592,0.7870471521942111
964,964,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7700750163078931,0.5798611111111112,0.8069211017740429,0.7652193306263074
965,965,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7797064708904573,0.5702274975272008,0.7248034076015728,0.7874633521587507
966,966,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.781883116883117,0.5268518518518519,0.8155531864487088,0.7775420752008309
967,967,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7484555796617712,0.6436197254702593,0.741580310880829,0.7493291325746887
968,968,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7802401360544218,0.5538160469667319,0.8117229650480882,0.7761089051005018
969,969,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7894262896259474,0.5369458128078818,0.7963141025641025,0.7884989983048236
970,970,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7950208350467417,0.5312658871377732,0.8795238095238095,0.7849479933726067
971,971,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7854223707521341,0.5583535108958838,0.78980930335097,0.7848141695702672
972,972,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8080706363105663,0.5745433117265764,0.8383406971035836,0.8042046772626101
973,973,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8001038166270524,0.530015392508979,0.861916847957457,0.7922272531263476
974,974,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7817127540275156,0.5708562844266399,0.8689909297052153,0.7710841617574865
975,975,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7870457120747312,0.5391752577319587,0.8123249299719888,0.7836507414025518
976,976,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7891620544905217,0.5756811301715439,0.8507068452380953,0.7817255536575863
977,977,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7699626762126761,0.5907455012853471,0.7766989087301588,0.7691140169978752
978,978,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7628849965182923,0.5761467889908257,0.7421710063335679,0.7655547996976568
979,979,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8026922236784623,0.5341261633919339,0.7939019756838906,0.8037542844901459
980,980,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7823126375691201,0.5444287729196051,0.7772812266267763,0.7829197124206602
981,981,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7851558842160345,0.5560020090406831,0.8057065217391305,0.7827084296501772
982,982,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7901039109801997,0.5529835390946503,0.7526435574229693,0.7950597554196777
983,983,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7771768512450852,0.5680914512922465,0.775201562106324,0.7774169346195069
984,984,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7755152004304546,0.5773548072230357,0.8246484085862323,0.7695020684240722
985,985,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7807365439093484,0.588565594691169,0.8157014157014156,0.7766425557564798
986,986,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7720888008582982,0.6120331950207469,0.8195932539682541,0.7661623193786935
987,987,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7652005365526493,0.5735637552545539,0.8625033253524874,0.7542875044754744
988,988,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8052607310529847,0.5594170403587444,0.8501883239171374,0.8000530140019335
989,989,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7995043045466774,0.5236686390532544,0.859078144078144,0.7921284958427817
990,990,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8020093149781551,0.5486111111111112,0.8747023809523811,0.7931638156880876
991,991,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.796800722570831,0.5250984251968503,0.8256464413722479,0.7933767891330112
992,992,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7857340023387995,0.529526598340654,0.782401394901395,0.7861588936926992
993,993,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7717188817274483,0.5737944471505114,0.7948684210526318,0.7689011927641011
994,994,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7962431135111548,0.5383043922369765,0.787210172026926,0.797352625937835
995,995,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7870759947814742,0.5658953722334004,0.8094894026974951,0.7846203142434934
996,996,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7855371439729963,0.5609498680738786,0.8799280177187154,0.7749604467194043
997,997,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7858100161374142,0.5570638511814983,0.8249661796536798,0.7814065114863837
998,998,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7817762999759634,0.5509039010466222,0.8381784434203788,0.7752072338014729
999,999,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7849545516212183,0.5494880546075085,0.8747470238095237,0.7759471562919837
1000,1000,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7891121031746031,0.5530927835051547,0.8481502816180237,0.7819907664752024
1001,1001,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7772625661375661,0.585181689476168,0.8875559063404368,0.7649320568252007
1002,1002,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7680741496598639,0.582654528030666,0.8061670569867293,0.7636255204059927
1003,1003,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8028564721663313,0.521887159533074,0.8215238095238094,0.8008147321428573
1004,1004,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7997161959339609,0.5406649616368286,0.8695510204081633,0.791932059447983
1005,1005,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7945137242074849,0.5240694789081886,0.843201211120286,0.7891624311732317
1006,1006,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7997867904223837,0.55883877656817,0.7785530191458027,0.802400592216582
