,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
575,575,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.776442294881019,0.5720379146919431,0.8311557788944722,0.7695858822118267
576,576,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7942140867489057,0.5163857677902621,0.8091828478964401,0.7922735173364498
577,577,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7823725055432373,0.5826466311197286,0.7847212543554006,0.7820713839006522
578,578,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7868651465098166,0.5464019851116625,0.8625189969604862,0.7778916929547842
579,579,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7655021008403362,0.5681145113524185,0.797721454173067,0.7615438447505818
580,580,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8079977167065555,0.5,0.8593421052631579,0.8016671301875715
581,581,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7757137470372765,0.5691489361702128,0.8021093388811835,0.772232638253765
582,582,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7895868945868946,0.548162859980139,0.8128810783572689,0.7867755275801254
583,583,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8076659146456101,0.5012094823415578,0.7714467930029154,0.8121674668599209
584,584,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7875628512274475,0.5494505494505495,0.8671632289279348,0.7781655844155845
585,585,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8016262455348749,0.5303104977821587,0.8652029664324746,0.7943089248277926
586,586,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7831068912548335,0.546079779917469,0.8005796559461481,0.7810301656443536
587,587,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7850913298963357,0.5621454357916452,0.8528461959496442,0.7774557426597581
588,588,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7798268901056358,0.583778014941302,0.7998520312079633,0.7775327477269224
589,589,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7811964591661907,0.5655412115193644,0.9373553941350552,0.7636360198463121
590,590,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7929508219140614,0.5384615384615384,0.8441534391534393,0.7870466123669199
591,591,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.783939932248203,0.5842931937172775,0.9000688136526286,0.7710284306524666
592,592,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7664753764753764,0.6057884231536926,0.816826676907322,0.7605063886612644
593,593,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7780763588949556,0.546556741028128,0.8085978835978835,0.7745837495837496
594,594,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8110737127808234,0.5047006432459179,0.866615463389657,0.8045599891911367
595,595,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7763152841781873,0.5990566037735849,0.8609126984126982,0.7668915005182609
596,596,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7907159063284985,0.5429820301117048,0.8638081395348837,0.7828140432791597
597,597,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7932097512114566,0.5401496259351621,0.8291496598639456,0.7892391173641173
598,598,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7810895607529948,0.556047197640118,0.773577694235589,0.7820027115132683
599,599,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.793287074829932,0.5425101214574899,0.9155979437229437,0.7796106371392266
600,600,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.794877594100392,0.5244399185336049,0.9035984848484848,0.7826195052011835
601,601,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7966245067834171,0.5251937984496124,0.8254488680718188,0.7932838746644953
602,602,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.784683457197908,0.5657349896480331,0.7709829386299976,0.7863438570502731
603,603,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8015632723677706,0.5097159940209267,0.8362590799031475,0.7976190476190476
604,604,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8073559875707116,0.5167883211678832,0.8312660393498715,0.8049002811456686
605,605,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7983687074829932,0.5553838227717671,0.8934160859465738,0.7885403530895334
606,606,6,67,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7438672230025615,0.6715712033631108,0.6766014019821125,0.7525169401964441
607,607,6,83,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7206613756613756,0.7096774193548387,0.7160628844839371,0.7212830345592312
608,608,6,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7475169300225734,0.6781491002570694,0.7566666666666667,0.7462534789124383
609,609,6,34,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7340551234820576,0.6723963599595552,0.690341521223874,0.7403941694788153
610,610,6,78,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.738719849823083,0.6747109100050277,0.7349762982115923,0.7392563769995677
611,611,6,71,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.721926752456969,0.6918489065606361,0.7753328819679529,0.7146236459587074
612,612,6,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7394207797143942,0.695675105485232,0.7345797004247708,0.7400899230555299
613,613,6,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7316734115742615,0.6716852841185041,0.7640046296296297,0.727164991238587
614,614,6,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.725705747886199,0.7117834394904459,0.7063662131519274,0.728379416282642
615,615,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",0.999438832772166,0.743808454919566,0.6741028128031038,0.7017456758488148,0.7498251321054399
616,616,6,319,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7250802189505474,0.7025565388397247,0.727360066833751,0.724742244101802
617,617,6,121,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7219945806167644,0.695959595959596,0.7337486157253598,0.7203276165347406
618,618,6,78,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7355453059641541,0.69520732364028,0.7602591036414567,0.7322175074650322
619,619,6,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.724621800637828,0.6996935648621042,0.6672756199253894,0.7327552131963898
620,620,6,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7360503401360544,0.6716716716716716,0.7087886767610271,0.7399092970521542
621,621,6,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7317471826317534,0.6641528406234288,0.738287068381855,0.7308351430459824
622,622,6,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7303625174674835,0.6677820267686424,0.7349825251201398,0.7297144082858369
623,623,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7206818370912721,0.6720987654320988,0.7107142857142857,0.7220934650455927
624,624,6,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7430519357115708,0.6556324110671937,0.7291353383458646,0.7449345045461551
625,625,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7370945479641131,0.6470588235294118,0.723478835978836,0.7389582956122879
626,626,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7419467787114845,0.6646185355862775,0.7462608225108225,0.7413268638611551
627,627,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.727996856112963,0.6623188405797101,0.6379672897196262,0.7404831342776903
628,628,6,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7336917191470554,0.6604251012145749,0.746159951159951,0.7321015914541094
629,629,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7366236390630156,0.640177690029615,0.7661465557096625,0.7326382387817512
630,630,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7504793724578733,0.6585494970884066,0.7000890075656432,0.7576350048977786
631,631,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7504631934074443,0.631955079122001,0.7606387921022068,0.7490881125027468
632,632,6,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.756338775510204,0.6235703630034809,0.7594219219219218,0.7558908314634755
633,633,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7642609699769055,0.6192468619246861,0.7315014133507285,0.7690027696471847
634,634,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7675268728973497,0.6259863229879011,0.7186101882613509,0.7744188042189352
635,635,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7616985593313537,0.6215368531102979,0.735503531556163,0.7652932808054278
636,636,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7433006802721089,0.6354418155480445,0.7226937860345932,0.7463100695418966
637,637,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7526531956656181,0.6072449952335558,0.7321637426900585,0.7556808011603863
638,638,6,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7638998736749602,0.6337299534402483,0.7275161156165523,0.7694360069609238
639,639,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7665614049384728,0.6035,0.6943292942176872,0.7771434800211778
640,640,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7721835560504826,0.5982700624699664,0.7054474914965986,0.7816930207197382
641,641,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7653985062828795,0.636650868878357,0.7143434025592617,0.7730231829573936
642,642,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7904646390519678,0.5492462311557789,0.8048783068783067,0.7883408176630181
643,643,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7786195147418459,0.5982860203535083,0.8385902876001885,0.7707069764548536
644,644,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7738498673449851,0.6180851063829788,0.8459429045249941,0.7644403215831789
645,645,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7899938191981082,0.5473372781065089,0.8474919093851132,0.7824302134646962
646,646,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.779828907117139,0.5845459106874059,0.7489583333333333,0.7841503873098169
647,647,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7832557379727191,0.572,0.8331173864894794,0.7762673061401876
648,648,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7872628615165929,0.5599593495934959,0.8438375350140057,0.7797588085949596
649,649,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7826076320939335,0.5392249527410208,0.6991366366366367,0.7947191098661687
650,650,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7747771254620569,0.5975915704967386,0.7033648619265058,0.7849788773957072
651,651,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7784635139196242,0.5858895705521472,0.8167845355964167,0.7734402521553723
652,652,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7864554618669262,0.5832029212310903,0.7900553709856035,0.7859551512912858
653,653,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7777456333360497,0.5865336658354114,0.8185520361990949,0.7718590699987568
654,654,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7789603219928749,0.565872630043753,0.739506571859513,0.7846591970121383
655,655,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7922107674684993,0.5848356309650053,0.7474879860200961,0.7985913737222637
656,656,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.796182712215321,0.5157736604907361,0.8230889724310778,0.7921467731829573
657,657,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7724200611418657,0.5706548498276711,0.7211848072562357,0.7795032759647638
658,658,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7784633899510408,0.565002471576866,0.7328106852497097,0.7845563616071428
659,659,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7877359380898453,0.5376908396946565,0.8212632275132274,0.7830637480798771
660,660,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7955658680186443,0.5458269329237071,0.8334383753501401,0.7905587445606888
661,661,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7727517788724686,0.5697906281156531,0.8125231160425335,0.7674109083007388
662,662,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7903305685295539,0.534041525832931,0.7665742552728854,0.7936763129689174
663,663,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7910045364409312,0.5378109452736318,0.7318383167220376,0.7992754969347947
664,664,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7728926733643715,0.5784023668639053,0.8008030098831985,0.7690429717755677
665,665,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.782570939334638,0.5462918080465342,0.8333333333333333,0.7759554531490014
666,666,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7890732017650722,0.5435745937961596,0.8043324635790389,0.7869032158317874
667,667,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7866169843079764,0.5903614457831325,0.8106263194933145,0.7834745632617972
668,668,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7720112781954888,0.5984251968503937,0.795195794053662,0.7689925408365593
669,669,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7604938018785495,0.6182466870540265,0.748579888808315,0.7620109582294456
670,670,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7815809470484723,0.5533707865168539,0.8083925610045014,0.778180862250263
671,671,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7904544837878171,0.5514780835881753,0.8341996699669967,0.7847645110845368
672,672,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7997425428627549,0.529379760609358,0.8050406504065041,0.7990145857270522
673,673,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7534753550543024,0.6187086934417896,0.6859019469856908,0.7625778114829209
674,674,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.792787075214919,0.543756145526057,0.7558248299319728,0.7973985329332243
675,675,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7917649628658804,0.5520779887121601,0.8246177944862154,0.7877482073910644
676,676,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7764265817747712,0.5695301376364499,0.7686546463245493,0.7774341454643532
677,677,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.778030862172653,0.5604177026355047,0.7390119047619048,0.7830916867395467
678,678,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7861455296404275,0.5480722303562714,0.9083271329365079,0.7712225857264025
679,679,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7694016742143542,0.5883524141363863,0.7874719521316379,0.7671662965704416
680,680,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7896075190798667,0.5391595033428844,0.737182154415164,0.7965038314176246
681,681,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7828664530792191,0.561122244488978,0.8275992063492065,0.777701670790189
682,682,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7819519762579252,0.5513002364066194,0.8809725585149314,0.7709150473791531
683,683,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.798334011667345,0.5224407463439233,0.844673859126984,0.7926415927855467
684,684,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7940113156885309,0.5410005157297576,0.8177640329874966,0.7912840954213629
685,685,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7976732225148123,0.5246568378240977,0.8621632653061225,0.7904433970897775
686,686,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7987413588917348,0.5396325459317586,0.8510204081632654,0.7923252937538653
687,687,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8050782452898855,0.5379922351636162,0.8264981273408241,0.8025748053653503
688,688,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7964981492304696,0.5042309606769537,0.894448829255459,0.7849105197634608
689,689,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7924725483800826,0.5492014425553838,0.8516934046345812,0.7853963182717176
690,690,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.803747718599635,0.5012735608762099,0.8472336911643271,0.7988909895785301
691,691,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7848042810963518,0.5591240875912409,0.843633817163229,0.777779298181597
692,692,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8185857847120644,0.4938900203665988,0.8918610301263362,0.8093911956588011
693,693,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7969725137018371,0.5430051813471503,0.8573848770277341,0.7898651768399667
694,694,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7824826049141117,0.5673366834170854,0.888974567099567,0.7705901015228428
695,695,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.791890051214994,0.5204878048780488,0.7942449707155589,0.7916079436258807
696,696,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7909461509290859,0.5354176844162188,0.788845238095238,0.791215844489272
697,697,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7956759869302052,0.5216769890424011,0.8620868347338936,0.7886549395877754
698,698,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7903435450327948,0.562874251497006,0.8025069286974049,0.788904046277246
699,699,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7731891443792128,0.5708661417322834,0.8103724053724054,0.7685322812490443
700,700,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8107581237328072,0.5134422772799156,0.8178884711779448,0.8098829518887659
701,701,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8223141777957641,0.4598646034816248,0.8792997198879552,0.8162404836542768
702,702,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8043985247857686,0.5078740157480315,0.846384008148714,0.7993945188017846
703,703,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7950505591734675,0.5310763011622032,0.8618253968253968,0.7873110416091742
704,704,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8019216241737488,0.5287356321839081,0.8663284632034631,0.7947878270250831
705,705,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7726012691118952,0.5736738703339882,0.7658465608465608,0.7733801592385834
706,706,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7879293012751659,0.5748407643312102,0.8587066779374471,0.7802617521367522
707,707,7,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7264834955161229,0.6781094527363184,0.7505630630630631,0.7229781420765027
708,708,7,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9994239631336406,0.7367127496159754,0.6631259484066768,0.7567672214516875,0.7340126050420167
709,709,7,129,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.739380567469482,0.6678737713398862,0.7986000881834215,0.7309429576579972
710,710,7,423,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7296799442668633,0.7010309278350515,0.7453141987388562,0.7274332895888014
711,711,7,172,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7200059077295083,0.674305216967333,0.7069274376417233,0.7218092424100303
712,712,7,34,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7392488811052735,0.6701735928458706,0.6858737753474595,0.7466660334346504
713,713,7,61,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7384405514072372,0.6825563122053431,0.7541182501708817,0.73630175307721
714,714,7,405,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7275630011454755,0.7052142488384099,0.6897564935064935,0.7330134806216063
715,715,7,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7297235244126435,0.682687338501292,0.6831275033377837,0.7362708313791703
716,716,7,86,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7339216076402705,0.6857142857142857,0.7657244414353418,0.7296852453102454
717,717,7,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7249688498835257,0.6940187839841819,0.7453033268101761,0.7220752498530277
718,718,7,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7359784586966561,0.645083932853717,0.7612679955703211,0.7324431853365532
