,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
712,712,7,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7178888618939638,0.6983511154219205,0.735149220978714,0.7154677255517592
713,713,7,78,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7270327363916373,0.6658403569657908,0.7352448021462105,0.725892469112808
714,714,7,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7424552535631422,0.6784565916398714,0.8127280818869606,0.7324960580258593
715,715,7,193,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.721487195885629,0.6891263940520446,0.7037623539982032,0.7238730158730158
716,716,7,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7357089292409877,0.6830951207491375,0.7845531315974665,0.7294134542705971
717,717,7,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7286939975079906,0.6692531522793405,0.7840914475242833,0.7215424962534789
718,718,7,123,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7233149761630775,0.6787128712871288,0.7327625570776255,0.7219528825355028
719,719,7,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.720586609502238,0.6978102189781021,0.7207537853851217,0.7205631897691289
720,720,7,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7413066436251919,0.6437125748502994,0.7296073717948718,0.7428992146596858
721,721,7,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7425779782036828,0.6369245372567631,0.7034518113465482,0.747803134033166
722,722,7,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7150510693063884,0.689453125,0.7637896825396825,0.708573755234993
723,723,7,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7431473550958845,0.6557296767874633,0.7556382275132276,0.7414089347079037
724,724,7,77,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7521976985474438,0.6467336683417085,0.7481428571428571,0.7527893582854673
725,725,7,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7320897228948074,0.6634429400386848,0.7328694388553544,0.7319830565495304
726,726,7,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7418450282580717,0.6527415143603134,0.7917199715707177,0.735166238380762
727,727,7,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7512682494201119,0.6354903943377148,0.8043786295005808,0.7441983611626468
728,728,7,40,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7291612737960416,0.6845703125,0.7285714285714285,0.729244339854805
729,729,7,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7365585277935874,0.6714640198511166,0.6822969812925171,0.7444871555928309
730,730,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.737797619047619,0.6722939424031777,0.714039039039039,0.7412004608294931
731,731,7,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.757591926295418,0.6468401486988847,0.7706657420249654,0.7558442260745959
732,732,7,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7349231249830223,0.6561420818944252,0.6992228835978835,0.7399402050996065
733,733,7,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7304696449026347,0.6784646061814557,0.7935515873015871,0.7221241739237848
734,734,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7452917753859535,0.6255400864138262,0.7330884028252449,0.746944727340061
735,735,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7510096443640747,0.6274309109518935,0.7607087486157253,0.7496404339805521
736,736,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7554128076933585,0.635017866258295,0.7253401360544217,0.7596891967796292
737,737,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7707164477595806,0.5880611741489886,0.7203018707482993,0.7780590129419779
738,738,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7603103863742162,0.6181818181818182,0.7606365159128978,0.7602682436611008
739,739,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7726018541443151,0.6164680390032503,0.6967384213959557,0.7835900100781054
740,740,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7604648009545504,0.6411977284460506,0.7531051130129471,0.7615025217364398
741,741,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7617013605442177,0.5941526263627354,0.747202380952381,0.7637861811391223
742,742,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7761939248468795,0.602996254681648,0.7801587301587302,0.775617752077606
743,743,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7690772630500983,0.6047904191616766,0.7182929421768707,0.776449711446471
744,744,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7671274742029459,0.5799311362518446,0.7641091364775575,0.7675371057513914
745,745,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7612440716067659,0.6324212700051626,0.7946260107816712,0.7566034348165497
746,746,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7892939244663383,0.5535530381050463,0.7525998291693358,0.7946879806635905
747,747,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7690758980301274,0.6164383561643836,0.7659336419753087,0.7695253863134658
748,748,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.768566876344976,0.6109958506224067,0.7958560090702947,0.7647867194371153
749,749,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7841247100559421,0.5532338308457712,0.7949038235984048,0.7827056698165649
750,750,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7626411389297988,0.5780952380952381,0.7642147225862823,0.7624166355023685
751,751,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7753887816387817,0.6009058882737796,0.7340370370370369,0.7813875840471586
752,752,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7665439443103974,0.5917220235053654,0.7412316849816849,0.7700329767427182
753,753,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.77503683995088,0.6169334021683015,0.834013605442177,0.7669683573755235
754,754,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7815051736584583,0.5742622157716497,0.7497496662216288,0.7858419181329201
755,755,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7826313118497844,0.5898138006571741,0.8423515104966718,0.7752407882647404
756,756,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7881112036651395,0.5169660678642715,0.7475404312668463,0.7938337610493298
757,757,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7971668564920273,0.5043269230769231,0.9156307234432236,0.7812492309585333
758,758,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8015706627280436,0.5166503428011753,0.8690726817042606,0.7933015565994289
759,759,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7889835424254689,0.5578738201689022,0.7004429678848283,0.8012649769585253
760,760,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7756824945887446,0.6051813471502591,0.7035436137071651,0.7856680835335428
761,761,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8013415377792561,0.5128600823045267,0.8292437700468788,0.7978103044496486
762,762,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7666611004425148,0.5961337513061651,0.7398664343786294,0.7703084487447038
763,763,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7739977114180935,0.5582309582309583,0.8308258569128134,0.7662586152882206
764,764,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7861059517079868,0.5707762557077626,0.8075244930508089,0.7832364163614165
765,765,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7880349350895736,0.5210477081384471,0.8225424328147101,0.7835522890828357
766,766,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7809923674832338,0.5509683995922529,0.8104517704517705,0.777167744594509
767,767,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7918830559798483,0.5398058252427185,0.8578205128205127,0.7837554933477816
768,768,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7658826609347442,0.5855588526211671,0.8187710437710438,0.7590382819794584
769,769,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7826332521645022,0.5710014947683109,0.7858282068808384,0.7822027263516624
770,770,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7886736017364144,0.5523172479694218,0.8213621262458471,0.7842367123617124
771,771,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.785321790979459,0.5703245749613601,0.771883423180593,0.7871850571490859
772,772,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8004172733646119,0.51123046875,0.7957351497299953,0.800995092693566
773,773,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7764763014763015,0.5854311730048206,0.839516520894072,0.7683474310776941
774,774,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7974371030610298,0.533197139938713,0.7490362811791382,0.8040500975927131
775,775,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7799499111999112,0.5755844155844155,0.807473544973545,0.7763598720120459
776,776,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.797421530689025,0.5107810253953042,0.8032009232264334,0.7967027737490935
777,777,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7794888350820554,0.5827552031714569,0.822203621031746,0.7742915987687852
778,778,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7538853928299009,0.6254901960784314,0.7688793318374469,0.7520460592714927
779,779,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7858124550633262,0.5539090444557997,0.7805030345471522,0.7865259740259741
780,780,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7882393341952165,0.5701581027667985,0.7474506974506974,0.7933833788292385
781,781,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7773889916124018,0.5768286696121747,0.7664840010078106,0.7786868777737797
782,782,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7733184781711644,0.5993820803295572,0.8338571428571429,0.7654100961089857
783,783,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7898061224489795,0.5556690500510725,0.8284517510707987,0.7851270553064276
784,784,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8039080459770115,0.5342323651452282,0.8237512939958592,0.8015615436405925
785,785,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7690795602757593,0.5844277673545967,0.7858020050125312,0.767092528068138
786,786,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7981573498964802,0.5101838052657724,0.8955696202531646,0.7883353085969551
787,787,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.796614730878187,0.5401897154268597,0.8353514132925898,0.7920242621763535
788,788,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.795356598016781,0.5325325325325325,0.8273935500125976,0.7914727083906045
789,789,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7774648175421371,0.5488215488215489,0.861271676300578,0.7682476614294796
790,790,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7946789833346839,0.5289783889980354,0.835321821036107,0.7900003011957472
791,791,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7790891472868217,0.5855297157622739,0.7802939611598829,0.7789491981088347
792,792,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8054556788931788,0.4990494296577947,0.842312925170068,0.8014269355462359
793,793,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7951094502981295,0.5167883211678832,0.8475074404761904,0.7886480411046884
794,794,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7786483432709846,0.5637583892617449,0.8375069213732004,0.7722287646827913
795,795,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7757419712070875,0.5870466321243524,0.8577700972862264,0.7657959272366051
796,796,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7786068027210884,0.5434679334916864,0.8220238095238095,0.7736906276505514
797,797,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8010435546767726,0.542309739222991,0.7923087212413056,0.8020427836944546
798,798,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8027563464410155,0.5040609137055837,0.8682741116751268,0.7942927400468384
799,799,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8102090294189552,0.5052843482637142,0.8667195767195768,0.8037424696515605
800,800,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8038309701390597,0.5065458207452165,0.8243121693121693,0.801472290771715
801,801,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8062697961504102,0.48681640625,0.8363669325598261,0.8024739345161881
802,802,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8002214995048047,0.537283950617284,0.8349454365079364,0.7960204938938398
803,803,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8055604374145675,0.5123126338329764,0.8795224793828145,0.7968960359012714
804,804,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7857400898262058,0.5633507853403141,0.8338266245724809,0.7800365100168508
805,805,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8002844810672946,0.5390924002186988,0.953047619047619,0.782742782152231
806,806,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7825530328140538,0.5786163522012578,0.7727970054000981,0.7837900715841892
807,807,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7644786894349577,0.6006113092205807,0.8321564625850338,0.7567880333951762
808,808,8,139,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7173814959773863,0.7091092098641167,0.6877161809997631,0.721225937183384
809,809,8,100,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7249633490796548,0.6735193343122858,0.6931655844155844,0.7295236543117898
810,810,8,207,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.717331852095677,0.6892627412172192,0.7418786692759296,0.7137881784223247
811,811,8,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",0.9994311717861206,0.7210832114415733,0.7043172690763052,0.709842387659289,0.7226329172445677
812,812,8,46,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7222099054068579,0.7056213017751479,0.7063161375661375,0.7244162382176521
813,813,8,61,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7262664063347434,0.6827449030333168,0.7650939274792485,0.7207628955353272
814,814,8,130,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7307164307164307,0.6738712776176753,0.7333221551531409,0.73036133199281
815,815,8,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7416592514695574,0.6918753193663771,0.7328821482931073,0.7429017760950535
816,816,8,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7367894892951519,0.6743956586087815,0.7356978275181039,0.7369424206093024
817,817,8,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7295094615447089,0.7074036511156186,0.754068370467453,0.7260351966873705
818,818,8,119,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7293166121410397,0.6961355214399153,0.7400891391039175,0.72785873015873
819,819,8,56,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.738923956127491,0.6718907987866531,0.7136014686248331,0.7424427952999382
820,820,8,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7286088692902903,0.674884437596302,0.7080599225336067,0.7314568333964885
821,821,8,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7343879879390433,0.6731246895181321,0.7017253278122842,0.738761319534282
822,822,8,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7311086223107129,0.6797116374871267,0.7001630789302022,0.7356176535817254
823,823,8,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7315954169073753,0.665,0.6882073457185565,0.7380115574081091
824,824,8,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7373720066061107,0.6866630958757365,0.7216043083900229,0.7395504385964912
825,825,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.739716748768473,0.6449348044132397,0.7296516754850089,0.7411432945881764
826,826,8,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7381845571375247,0.6729468599033817,0.7217566137566138,0.7405524541655227
827,827,8,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.749743865157399,0.65599173553719,0.7612857142857143,0.7482341399607586
828,828,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7499918273945734,0.6631962519521083,0.7638569171744527,0.7480884220962295
829,829,8,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7321838848533764,0.6727447216890595,0.7227651515151515,0.733520737327189
830,830,8,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7554899871595225,0.65625,0.7681561461794019,0.753707772375966
831,831,8,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7424798698874847,0.6506196377502383,0.7496810207336523,0.7415255004982334
832,832,8,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7647461685823754,0.6129368805425144,0.7864642857142857,0.7619256338899195
833,833,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7570102135561745,0.6390387444825895,0.7627263581488933,0.7562405935825658
834,834,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.731313152459108,0.674553101997897,0.7134650947757744,0.7337642857142856
835,835,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7463041431261771,0.6198858230256898,0.7641954412096593,0.7438826781514403
836,836,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7331569408704796,0.6513715710723192,0.7516666666666668,0.7305844442343449
837,837,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7615431686693368,0.614476386036961,0.7337830687830688,0.7657435872802382
838,838,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7547362595831982,0.6172779922779923,0.7312589413447782,0.7583092283288233
839,839,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7661423636812237,0.6041879468845761,0.7756794955425094,0.7647664533534098
840,840,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7482844519646551,0.6414909269249632,0.8083791208791209,0.7402974288757036
841,841,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7805192359429647,0.5807860262008734,0.8258887425938117,0.774179774936375
842,842,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7502487160872254,0.6524117354549975,0.7440705128205127,0.7510708954087073
843,843,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7771355208750167,0.5730713943459511,0.7888503086419753,0.775522777626028
844,844,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7708815775168515,0.5888450148075025,0.7956547619047619,0.7676891568483063
845,845,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7725127178717371,0.6010526315789474,0.7681235827664398,0.7731259702816589
846,846,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7698849528223803,0.5928205128205128,0.7377040017885088,0.7744153841311805
847,847,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7890395995796692,0.5469728601252609,0.7762820512820512,0.790792287853054
848,848,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7614616668034245,0.5971084337349397,0.7180582735377256,0.767706964520368
849,849,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7626713256406089,0.624420401854714,0.8242098609355246,0.7535931866219072
850,850,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8023404226087434,0.5105315947843531,0.8314697374276813,0.7982366218376753
851,851,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8002460950211518,0.5456442357850808,0.7465151515151514,0.8079419332837302
852,852,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7979666967188481,0.5360125260960334,0.839518140589569,0.7922747181064207
853,853,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7835072001309115,0.5519513431322859,0.7309633530831687,0.7909643713600547
854,854,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7752513002937451,0.5708622398414271,0.8594354078264969,0.76438536436939
855,855,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7807679698385378,0.5647410358565738,0.7538149350649351,0.7846613826095113
