,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
863,863,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7917157376784706,0.5653480220330496,0.8158366098733072,0.7883298071321253
864,864,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7927381632264557,0.5259295499021527,0.8180023228803716,0.7893881291196945
865,865,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7780429272501753,0.5683244809270883,0.7529149977748109,0.781507731958763
866,866,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7793859649122806,0.5774016923842707,0.7817200712060526,0.7790643301750835
867,867,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7916375976852978,0.5437652811735941,0.7780792124542124,0.793453530800601
868,868,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7772960170146945,0.5728952772073922,0.8698628364389234,0.7662360853432282
869,869,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.78625826909409,0.5629173086800205,0.8692595362752431,0.7760369653986676
870,870,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7798710601719198,0.5448011499760421,0.7473742768135291,0.784413393051538
871,871,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7886267368137057,0.543980343980344,0.8599608925695882,0.7791490922428022
872,872,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.780339923831132,0.5903983656792645,0.7673593073593074,0.7821906922198562
873,873,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7874522862015756,0.5459381044487428,0.8857142857142858,0.7759727891156463
874,874,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7798756401874251,0.564395822973645,0.7336742949607027,0.7860478043357422
875,875,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7909363295880151,0.5566650024962556,0.8204090678824723,0.7874558805934434
876,876,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7678791759618827,0.565028901734104,0.7593830635702556,0.7690093927479248
877,877,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7951043872509095,0.5547557840616967,0.8714224031581543,0.7856685275006865
878,878,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.778364068287969,0.5663930468372766,0.8358816964285714,0.7713834206248871
879,879,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8002744171140133,0.5384234010907288,0.9148384353741497,0.7861253638191256
880,880,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7853149224806202,0.5697735650342285,0.8895212630506748,0.7726035162923618
881,881,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8040337686321066,0.5030359645025689,0.8529678848283498,0.7974168912848157
882,882,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7841691995947315,0.5604113110539846,0.737079831932773,0.7904273305413371
883,883,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7992696506847452,0.5167652859960552,0.8148745519713262,0.7974126374798158
884,884,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7769090209655702,0.5592369477911646,0.7603111615016377,0.7789407537626448
885,885,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7896386729294893,0.5667006109979633,0.7946914480077744,0.7890070760447035
886,886,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.785648184870839,0.5552963135790947,0.736277892799632,0.7920595088725577
887,887,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8010303614974409,0.5203132648066568,0.8225,0.7986104899066702
888,888,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7916558564401923,0.5573440643863179,0.7756600660066006,0.7937271062271063
889,889,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7921124188311688,0.5369916707496325,0.8100102406554018,0.7899974284504144
890,890,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8082820555463164,0.5117616309461579,0.8607405945803736,0.8021044396938997
891,891,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8081256447847096,0.5027541311967952,0.8750206440957886,0.8008056986235355
892,892,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7974514035945052,0.5153769841269841,0.806923558897243,0.7963006941907198
893,893,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7878515454346875,0.545783755819969,0.7654292751583391,0.7908052903185933
894,894,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7899936581465244,0.5368421052631579,0.7752667187093415,0.7917391438440661
895,895,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7988251522070015,0.5254901960784314,0.8768821495078477,0.7899426331244515
896,896,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7978497706422017,0.5310590631364562,0.7978995621237001,0.7978442523506218
897,897,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7838866727610183,0.5498458376156218,0.8166530612244898,0.7801728657784358
898,898,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7748995731860406,0.5841688654353562,0.7938368055555557,0.7724996071035676
899,899,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7857867203219316,0.5405921680993314,0.8163832199546486,0.782140605296343
900,900,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7973760092272202,0.5244215938303342,0.8489183307731695,0.7911829395841024
901,901,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.775868314805597,0.5762455963764469,0.8655172413793103,0.7657914974775439
902,902,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7975730034166133,0.5431496830814238,0.8778493364558938,0.7883971327444157
903,903,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7872705923874681,0.5486381322957199,0.7915623465881197,0.7867368742368742
904,904,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7980372670807453,0.535751840168244,0.8133642722625773,0.7962847606742957
905,905,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7861078431372548,0.5636654235482152,0.834341736694678,0.7807485216308745
906,906,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8019633615378298,0.502,0.8548780487804878,0.796453514739229
907,907,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8069228999160778,0.5232974910394266,0.8130287310454908,0.8062311633514165
908,908,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7823718479280473,0.6038926880589164,0.8473180076628352,0.7750905130093274
909,909,9,106,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7200810421255881,0.6751807228915663,0.6513823064770932,0.7294936611008038
910,910,9,69,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7283985406626916,0.672106824925816,0.7216096115865701,0.7293601579012806
911,911,9,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7238592120667593,0.6771235521235521,0.6953087627745163,0.7279458450046684
912,912,9,157,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7280996396247696,0.670020120724346,0.7305500440917106,0.7277502750275027
913,913,9,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.743003484984617,0.6788553259141494,0.7118217054263567,0.7473738126280499
914,914,9,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7189522456709956,0.6886517943743938,0.7403273809523809,0.7159619417715272
915,915,9,87,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7231002606287669,0.6862068965517242,0.7597286821705428,0.7179832296791361
916,916,9,74,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7275054596782785,0.6938188787733589,0.7177236315086784,0.7288353905730017
917,917,9,34,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7188871905037318,0.6922693266832918,0.7307489830102895,0.7173443821973233
918,918,9,179,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7212194061880314,0.6937869822485208,0.7124798711755235,0.7223895767880245
919,919,9,64,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7288920439396362,0.6777673545966229,0.7308070646098814,0.728632730905458
920,920,9,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7352085233396898,0.6757872999483737,0.6867960164835163,0.7418552569542668
921,921,9,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7334288223486116,0.6673673147661587,0.7543242296918765,0.7305946048632219
922,922,9,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7426526973401972,0.6627101879327398,0.7315716421097587,0.744243859810505
923,923,9,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7346996211191976,0.6558925907508703,0.7051473922902495,0.7387373361836602
924,924,9,117,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7551691908855234,0.6331967213114754,0.8028429282160625,0.7489629595361461
925,925,9,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7315881114350503,0.6475832942280619,0.701328656462585,0.7359894867037724
926,926,9,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7469126627028765,0.6512315270935961,0.7145701643489254,0.7516223306332842
927,927,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7174679357909172,0.6856875584658559,0.6734501347708894,0.723453679098323
928,928,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7394793377120963,0.6547085201793722,0.7342421343537414,0.7402531725091092
929,929,9,62,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.755749919015225,0.6459183673469387,0.7055767195767195,0.7630851820910299
930,930,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7489663248001293,0.6303501945525292,0.7489618596253668,0.7489669295189193
931,931,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7433819102353585,0.6440506329113924,0.7679643421349582,0.739989566788128
932,932,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7421356831533067,0.6526887025160335,0.7300404106596767,0.7438467599888756
933,933,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7462463072878553,0.6426835196888673,0.7639107142857142,0.7439772762027097
934,934,9,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7428826925201635,0.6456410256410257,0.7707142857142857,0.7391266183892914
935,935,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7463581450782816,0.6481572481572482,0.7625776397515529,0.7441934542998372
936,936,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.744095432119297,0.6257637474541752,0.6954444444444445,0.7514272956335917
937,937,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7264857622780355,0.654799459215863,0.7602931266846361,0.7219322926120892
938,938,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7596138739910071,0.6285860655737705,0.7137245647157542,0.7664178408136605
939,939,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7560913389746143,0.6310326933056565,0.7703791469194313,0.7540961520279852
940,940,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7663182346109175,0.5995893223819302,0.8268008218515832,0.7585050741608118
941,941,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7698798870778736,0.6178343949044586,0.7706027456027457,0.7697774128808611
942,942,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7506587034364811,0.6224202626641651,0.7574822236586943,0.7496926573319911
943,943,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7748973028484947,0.5901639344262295,0.7452097505668933,0.7789143041237113
944,944,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7768333333333334,0.5970072239422085,0.8387138188608777,0.7686679911291813
945,945,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7652568218298555,0.605727923627685,0.7946723243752947,0.7614913392479932
946,946,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7619616143350321,0.6058320764203117,0.7861128826530612,0.7583883751651254
947,947,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7843440774638547,0.5645315487571702,0.7799196174196174,0.7850073213141758
948,948,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7629092044981258,0.5918781725888325,0.7293186971758401,0.768137915543576
949,949,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7922595278841714,0.5480863591756624,0.7649321266968326,0.7962016660450081
950,950,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7608439077636786,0.5926463473633284,0.7561926115737774,0.7615254051686376
951,951,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.791161430207822,0.5621761658031088,0.7922533606744134,0.7910129503981163
952,952,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7687385989272782,0.5826426133593369,0.7647288063207346,0.7693245646882606
953,953,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7939510574507737,0.5557275541795665,0.8002314814814816,0.7930741527380183
954,954,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7844064481316605,0.5772316950852557,0.7468487394957981,0.7897822600542808
955,955,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7816459860876104,0.555127587867116,0.7766819571865443,0.7823419078242229
956,956,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7760802344653276,0.5665417057169635,0.7239803791887125,0.7833172561629154
957,957,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7816463805253042,0.5659025787965616,0.820209884901828,0.7764735264735266
958,958,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7916873826096564,0.5491718426501035,0.8031765389082464,0.7901368381453964
959,959,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8019825567310022,0.5394736842105263,0.8254210854647535,0.7984972170686456
960,960,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7657922755463281,0.5832566697332107,0.7675216450216451,0.7655497890679536
961,961,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7985725151441067,0.5427698574338086,0.761374458874459,0.803910788059516
962,962,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.779207694377186,0.5777341834232467,0.7599150458305387,0.7818469584365537
963,963,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7902909901044229,0.5273359840954275,0.7903328924162257,0.7902850589777195
964,964,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7793713013660748,0.5649317837291561,0.7368650793650794,0.7852749433106577
965,965,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8079362785576657,0.49610793980280227,0.8220238095238095,0.806115566330971
966,966,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7774379974465542,0.5739471106758081,0.8000629578754579,0.7743920480813685
967,967,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7895888320686242,0.5316077650572424,0.8306204212454212,0.78398872015998
968,968,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7925753898513126,0.5387473460721869,0.8448627726952851,0.7855179837892603
969,969,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7758776301218161,0.5976583288983501,0.8149842079689018,0.7708481752280966
970,970,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7871218801774358,0.5356636750118091,0.8405095683133065,0.7798355502915452
971,971,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7960565046353607,0.5052681992337165,0.8403984206748025,0.7902966865597414
972,972,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7828513758444555,0.5656670113753878,0.8179115300942712,0.7783576540570685
973,973,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7753190120211397,0.572972972972973,0.8353374012921752,0.7675633889919604
974,974,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.781056631692225,0.607124148768989,0.7389583333333334,0.7864194722474976
975,975,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7897083163749831,0.548582995951417,0.8422681704260652,0.7833272478320401
976,976,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7903809523809525,0.5527710843373494,0.8608591584782062,0.7819822254248483
977,977,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7809872341588758,0.5628712871287128,0.7889366741460982,0.7800082895827577
978,978,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7967556692514722,0.5364891518737672,0.770273631840796,0.8001118417102023
979,979,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8051407546963739,0.5330535152151101,0.8408670931058991,0.8004868376384903
980,980,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7792838127835277,0.5668475579674396,0.8356107660455485,0.7717419762212776
981,981,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7976109122464476,0.5462487153134635,0.868213649096002,0.7891961819782087
982,982,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7887265306122448,0.5798146240988672,0.8075276575276575,0.7863279332351498
983,983,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8051092656179297,0.5404858299595142,0.8126612714051138,0.8041426469705159
984,984,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7720552121263443,0.6040086673889491,0.8092805939580132,0.7674423400272833
985,985,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.806140168523754,0.5036045314109165,0.8871508379888268,0.7967178749342493
986,986,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8028859825620389,0.5382262996941896,0.8257977417771231,0.8000745459474111
987,987,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.797217006802721,0.5209580838323353,0.8169802867383514,0.7948666423090975
988,988,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7961512636639541,0.5452273863068465,0.8386568986568987,0.7908986661838372
989,989,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7938893785220201,0.5175479644361254,0.8624353002070393,0.7860016677089847
990,990,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7845015513287468,0.541828793774319,0.8403141361256544,0.7777288679131118
991,991,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8169733861834655,0.4824561403508772,0.8195932539682539,0.8166538089187391
992,992,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7778646045312713,0.5872534142640364,0.818929194714535,0.7728496833516015
993,993,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7935400151000377,0.5481296758104738,0.9157519504977132,0.7799267284006113
994,994,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8066470524136429,0.5099744245524297,0.8443932411674349,0.8021523077861107
995,995,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7814559371006279,0.5762004175365344,0.8093691148775894,0.7782414722557859
996,996,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7852708834841318,0.5642517186673718,0.8083400974025975,0.7826429341963322
997,997,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8075819274772156,0.49795918367346936,0.8312934362934363,0.8047223256969019
998,998,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7961864177489177,0.5357142857142857,0.9342295345104332,0.7806543856480646
999,999,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7911254800848708,0.5455896927651139,0.8549058084772371,0.7838294274340787
1000,1000,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7804475371810616,0.5663189269746647,0.776936936936937,0.7808638583638583
1001,1001,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7798210208741031,0.5606653620352251,0.7441008246874168,0.7838858111585384
1002,1002,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7971753003003003,0.5527663934426229,0.8507116977225673,0.7909876764776262
1003,1003,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7811308845088776,0.5704534373476353,0.8403042328042329,0.7743639196466388
1004,1004,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7974215157761217,0.5448441247002398,0.8236058059587471,0.7943896505970809
1005,1005,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7984188666831153,0.5548455804046858,0.876883345930965,0.7888389011935524
1006,1006,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8069577464788732,0.521608040201005,0.8524974120082816,0.8016910598305949
