,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
575,575,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7981917668253071,0.518840579710145,0.8567542561065877,0.791029181000664
576,576,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7893300332733323,0.569327731092437,0.801713762428048,0.7878889599317987
577,577,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7733774745853398,0.5810028929604629,0.79738824101069,0.7704064454064454
578,578,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7792271125317597,0.5496146435452793,0.8894329896907217,0.7654246979618188
579,579,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8041873088064105,0.5235443037974683,0.834806087383407,0.8003917541457477
580,580,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7875288620867629,0.5469223007063572,0.8206268221574344,0.7833623879866655
581,581,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7955438933846113,0.5321497120921305,0.7504228467343222,0.8007046130952381
582,582,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.795473103796616,0.5491891891891892,0.8939455782312924,0.7841507102183842
583,583,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7823039378352967,0.5613036730470771,0.8780408902691511,0.7708503622515326
584,584,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7688086999505686,0.5844793713163065,0.7722448979591836,0.7684229817648676
585,585,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7899644594089039,0.5553921568627451,0.803826530612245,0.7882513661202186
586,586,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.807799718294599,0.5112589559877175,0.8285081053698073,0.8053199878677585
587,587,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7850606519084781,0.5280950205573322,0.7156756419845426,0.7933279862163206
588,588,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8108700362966573,0.49874937468734365,0.7936597110754415,0.812808921036769
589,589,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7995942494644918,0.5404430705821741,0.8360601223729717,0.7953965702036442
590,590,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8097260683064559,0.5126484254001032,0.9785037878787879,0.7909016838674632
591,591,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7922582076308785,0.5636272545090181,0.8262958829365079,0.788119364275159
592,592,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7748096583266075,0.5719751315160211,0.8759965222043874,0.7634960516870063
593,593,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7888729429774206,0.5661265028750654,0.8164692820133235,0.7854345353376988
594,594,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.790642446633826,0.5438508064516129,0.8850931677018632,0.7794734667645978
595,595,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7778899045461899,0.5614285714285714,0.7850182149362477,0.7770658484492976
596,596,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7850230414746544,0.5732349841938883,0.7645599601096984,0.7875527816304515
597,597,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8041053516313933,0.5209825997952917,0.9085768398268399,0.7922580694648993
598,598,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7847186524058258,0.5556125064069708,0.8354349561053471,0.7788389773007649
599,599,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7973573598004121,0.5262896825396826,0.8547357404500261,0.7907227567011557
600,600,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8066769597486321,0.5145334013258541,0.8628571428571428,0.7998694120505344
601,601,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7912411578177087,0.5333978702807357,0.8299220272904483,0.7870706479313035
602,602,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7947702613841855,0.5265508684863524,0.8507936507936509,0.7891288941162279
603,603,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8045934411500449,0.4979274611398964,0.9038745933155871,0.7941802388707926
604,604,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7911774488608017,0.5394063459570113,0.8233401360544217,0.7875297040397494
605,605,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8029213391841378,0.5242179616548941,0.8549557032115171,0.7972782681799074
606,606,6,251,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7493206075533663,0.6740901683867463,0.7538417299286865,0.7487101233187338
607,607,6,129,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7207243460764587,0.6768377253814147,0.7012833114897334,0.7234463406428724
608,608,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7061428838801102,0.713276836158192,0.7048911872441284,0.7063202075702075
609,609,6,384,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7357232574189096,0.6975013290802764,0.6983735747820256,0.7409848198538675
610,610,6,142,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7224485884060351,0.6829755366949576,0.6815832784726793,0.7282749827920656
611,611,6,74,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.725949108165603,0.6746458231558378,0.7605103615520283,0.7210698723934018
612,612,6,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7165394298708683,0.7037037037037037,0.720271629778672,0.7160252263906856
613,613,6,256,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7309661277906081,0.6664994984954865,0.6859719645433932,0.7378906126074679
614,614,6,149,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7240819777741988,0.6920448999511957,0.7332969432314411,0.7227161349976884
615,615,6,66,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7372216758189218,0.6659825551564905,0.7593463827838828,0.7342236699239957
616,616,6,108,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7341655042258144,0.6949669547534316,0.7476242462050323,0.7321271101033006
617,617,6,102,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7389277437510346,0.6692667706708268,0.7251310615989515,0.7409222243273967
618,618,6,52,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7251425842543321,0.6846267918932278,0.7023865944482058,0.7282726454336622
619,619,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7221060893993225,0.7206035379812695,0.7241304855275443,0.7218352849336456
620,620,6,312,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7283892268069483,0.7017634854771784,0.6967275494672756,0.7329540110975264
621,621,6,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7414665346207807,0.6996753246753247,0.7450485666903577,0.7409959539371304
622,622,6,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7490725597623136,0.645748987854251,0.7583872010342598,0.7477235848467828
623,623,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7460550222366851,0.6331561140647656,0.7429783950617285,0.7464865491651206
624,624,6,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7411941475619375,0.6460176991150443,0.7783665559246954,0.7359909784226191
625,625,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7520584742017457,0.652614727854856,0.7262186865267433,0.7556620400969376
626,626,6,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7348549844867125,0.6640889318511358,0.7065666449228093,0.7388621942955708
627,627,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7179855142965246,0.6890917827967323,0.7528697952610995,0.7133417547083142
628,628,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7429187076741883,0.6592015579357352,0.7947930574098798,0.735825346112886
629,629,6,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7476099972152604,0.6186830015313936,0.7377289377289379,0.748978346331875
630,630,6,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7384673469387755,0.6574119980168567,0.7437824418867073,0.7377386367152449
631,631,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7621973021290428,0.6338825952626158,0.7304522722330942,0.7667146260713512
632,632,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7465034399028732,0.6256507335541883,0.7599369428136551,0.7446005051438428
633,633,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7806497409900551,0.5870619946091644,0.7791547619047619,0.7808465782626415
634,634,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7537382600098862,0.620654911838791,0.7172781385281385,0.7590362961565076
635,635,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7609164292497625,0.6000969461948619,0.7270998677248677,0.7656626133234319
636,636,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7674464694344557,0.6160206718346253,0.7833951033243486,0.7652452256944445
637,637,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7636112235262378,0.6170431211498973,0.748285934744268,0.7657482554028713
638,638,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7590334531982128,0.630784708249497,0.7490584415584415,0.7604696459735727
639,639,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7666507049747274,0.6057171020206998,0.7507827788649707,0.7688627201357945
640,640,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7483209311200152,0.6435394670688789,0.7632749326145553,0.7462556227702807
641,641,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7667117449389395,0.6213991769547325,0.7625356594250603,0.7673055919615552
642,642,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7647409164009049,0.6286458333333333,0.7657176549865229,0.7646060183030867
643,643,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7642809277645579,0.5915354330708661,0.7434977578475337,0.7673340548340548
644,644,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7831661658409811,0.5715002508780732,0.7218357039785611,0.7924379830466218
645,645,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7747559191274275,0.590842669264491,0.8113832199546486,0.7698877335744426
646,646,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.781713346591537,0.5834641548927263,0.7788027533288198,0.7821192521952601
647,647,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.761980618883604,0.5984134853743183,0.7331510081510083,0.7661912593984962
648,648,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7855026155422531,0.5766497461928934,0.731890012642225,0.7933704390847248
649,649,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8008535618610246,0.5214754926730673,0.8464635854341738,0.7948038578240139
650,650,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7921968958231758,0.5624360286591606,0.7740410052910052,0.7947401334074486
651,651,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7910573733625683,0.5317796610169492,0.8194766739182984,0.7873174921271113
652,652,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7814949370552818,0.587160751565762,0.789047619047619,0.7804301327088212
653,653,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7894371553527287,0.5665322580645161,0.7367011278195489,0.7973216237314598
654,654,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7635010211759649,0.5948887837198297,0.748442367601246,0.765569411333211
655,655,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7944254389580415,0.5332656170644997,0.8369464285714286,0.7888780169602087
656,656,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7700862663906143,0.5980392156862745,0.8658350421508317,0.7568860723709009
657,657,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7745689307872048,0.580440097799511,0.8693190229459659,0.762995027124774
658,658,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7785498203819247,0.5587084148727984,0.7160580824257955,0.7875989486703773
659,659,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7626297358872668,0.6011351909184727,0.8389604810996563,0.7527510403761237
660,660,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7752565266430085,0.5532846715328467,0.8082408691631991,0.7708009367681499
661,661,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7967812550672937,0.541645633518425,0.7837494732406238,0.7986986917162698
662,662,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8222047940797941,0.4696895022178413,0.8499890782000873,0.8183171342991625
663,663,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7938939653531315,0.5482051282051282,0.7313763861709067,0.8028308777819222
664,664,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8197152647466753,0.4744820616472966,0.8761421319796954,0.8125620518477661
665,665,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7839562098905247,0.5360381861575179,0.79254329004329,0.7827342450563667
666,666,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7896351004991231,0.5487927565392354,0.7848420556341349,0.7902545471163512
667,667,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7986975184439973,0.5311557788944724,0.8178916494133887,0.7961635993683187
668,668,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7936479842674532,0.5150895140664962,0.7905076845553036,0.794042085625751
669,669,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7875752521965507,0.5526709935097354,0.8301353874883287,0.7819810076092292
670,670,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7885915005537099,0.546117769671704,0.9114081996434937,0.7736099462616096
671,671,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7774491172987414,0.5497047244094488,0.8318725868725869,0.7709281704909943
672,672,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7778323970037452,0.5710843373493976,0.7960942997888809,0.7754816257511248
673,673,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7940469301146383,0.5420997920997921,0.790702380952381,0.7944846983295937
674,674,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7641289849273042,0.617704280155642,0.7737493987493989,0.7629287064542263
675,675,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7783321060382916,0.5781014565544952,0.8448412698412698,0.7696794575435352
676,676,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7858807905948337,0.5734015345268543,0.8397812424462171,0.7791131749066741
677,677,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8001438602048359,0.49977179370150615,0.7329385020339795,0.808476487168076
678,678,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7759493843303912,0.6089238845144357,0.7646051103368177,0.7774565626639509
679,679,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.787834256805589,0.5455431076473454,0.8455517153097799,0.781095118524497
680,680,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7854431939538321,0.5609756097560976,0.7211878740567265,0.7930002142245073
681,681,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7948739814288421,0.5402072027627035,0.8268645357686453,0.7903246753246753
682,682,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7797440647728833,0.5625,0.781116375121477,0.7795692936043812
683,683,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7837742248062015,0.5714285714285714,0.7899080086580086,0.7830750370096224
684,684,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.784785672829782,0.5604796663190824,0.8608648056923918,0.7762396630698762
685,685,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.808131431812657,0.5024950099800399,0.8211975835110163,0.8064500640204867
686,686,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7993011101207357,0.5388522092432707,0.8642316017316016,0.792100249047319
687,687,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7763943435335188,0.5706521739130435,0.8427626606198035,0.7683380738294032
688,688,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7993554961667206,0.5425264217413186,0.826171777611568,0.7960993551902642
689,689,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7789776152117924,0.5719333669863705,0.828426555807508,0.7729441421500816
690,690,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7798196618830181,0.5711422845691383,0.8539310515873016,0.77069826007326
691,691,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7915642160478649,0.5549845837615622,0.8194421373200445,0.7885120184292685
692,692,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7704389233954451,0.6196738558653341,0.8074624060150376,0.7658562121917171
693,693,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8030249134570828,0.5231316725978647,0.8923731030873887,0.7926342613722805
694,694,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.777695509097948,0.5329802599903707,0.8387596899224805,0.7709193548387097
695,695,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7610348759221999,0.5965909090909091,0.7815042162698412,0.7585521763980387
696,696,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8007679603633361,0.5488721804511278,0.8328435374149659,0.7971581687337314
697,697,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8019265051454503,0.531522296258329,0.8311825835306499,0.7985792547107339
698,698,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7861826917914855,0.5648662291771832,0.7952380952380954,0.7851601242755571
699,699,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7756172099712368,0.5691943127962086,0.8039904229848364,0.7724607120660568
700,700,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8066601944421493,0.4969230769230769,0.8077480712955574,0.8065345622119815
701,701,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.80081768707483,0.5264765784114053,0.8188911564625849,0.7988095238095239
702,702,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8078797859201318,0.5150127226463105,0.817857142857143,0.8067818298144593
703,703,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7930292435699379,0.5258536585365854,0.8508522727272727,0.786592271317129
704,704,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8056950910724495,0.5362924281984334,0.8962033462033462,0.7949891913287055
705,705,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8016531741488812,0.5276771857216761,0.8616459627329193,0.7945906833622763
706,706,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8013210969436098,0.5355691056910569,0.803906866614049,0.8010245035910434
707,707,7,208,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7347116695889344,0.6810207336523126,0.7103975535168197,0.7382618888144674
708,708,7,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7247471674643736,0.6921157684630739,0.7021350324167223,0.7278585271317829
709,709,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7289398929600658,0.689405684754522,0.7496984126984126,0.7258467360454116
710,710,7,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7292091097308487,0.6776012301383906,0.763196316262354,0.7244468573946433
711,711,7,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7261014248218972,0.6924184261036468,0.7147170462387854,0.7276014670667758
712,712,7,85,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.719954841675455,0.6957991308546596,0.7155279503105589,0.7205445241159526
713,713,7,294,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7526030859271082,0.6535,0.7262131519274376,0.7561106088004822
714,714,7,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.725217878315985,0.6779492284718766,0.6988821819807733,0.7288842203548087
715,715,7,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7377517006802721,0.6590796635329045,0.7403061224489795,0.7374165050635638
716,716,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7206486279025139,0.6953907815631263,0.7288384512683579,0.7194978582371884
717,717,7,72,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7443574134199133,0.6763335059554635,0.7619791666666667,0.7419957351497298
718,718,7,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.752812045946761,0.6545931758530183,0.7819245165315035,0.7483911203738789
