,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
114,114,3,201,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.786877964466597,0.5617021276595745,0.7573233625580196,0.7923357142857143
115,115,3,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8148175995544417,0.5140434552199258,0.7696635251322752,0.8239627285513361
116,116,3,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8185796202293665,0.5193722412947523,0.7417971298108285,0.8337183691842708
117,117,3,116,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8054324259214648,0.549856184084372,0.7413816230717638,0.8175999362955885
118,118,3,398,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8184705202622808,0.5228299046663322,0.8122678149273893,0.8196444550974753
119,119,3,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.839245709871434,0.4629341627786418,0.761476679712981,0.8550815235438667
120,120,3,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8030084381382349,0.5297504798464492,0.7546589223924863,0.8124305622451274
121,121,3,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7986320146941909,0.5508720930232558,0.7221691352126135,0.8145307636267303
122,122,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.803696922317314,0.5424151696606786,0.7607462448066475,0.8125976885886481
123,123,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9994314951677089,0.8139940171634316,0.5450472872075659,0.7300862068965517,0.830558527018704
124,124,4,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7921771589991929,0.5500495540138751,0.7821920052424639,0.7935797128129602
125,125,4,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7931508879726198,0.5346003898635477,0.7864836764400082,0.7941436002229242
126,126,4,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7943911294676601,0.5103216514642342,0.8353458049886621,0.7888567138567137
127,127,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7926049233252622,0.5219675262655206,0.8113621997471555,0.789859363434493
128,128,4,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8079736749068559,0.5157041540020263,0.8006985438803621,0.8091403957209127
129,129,4,10,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7972231370934542,0.4997569275644142,0.7205899363794099,0.8099438364055299
130,130,4,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7873607169136969,0.5576923076923077,0.7474257599718853,0.7943836717035939
131,131,4,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7811069268977432,0.5767918088737202,0.7079306722689076,0.7944473701008553
132,132,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.808451155061567,0.5299188640973631,0.7645911949685534,0.8162885720707704
133,133,4,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8216531385281385,0.5,0.7812758799171843,0.829162655628289
134,134,4,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7985782352614325,0.5469904963041182,0.7480044535799931,0.8083689812972544
